-7.228312315837579938e+00 -5.604894940167635120e+00 6.061902304239355152e-04
-2.627582718086366231e+00 -4.905074990150336767e+00 2.431200621445677205e-05
-7.531780239438552016e+00 -1.828177522153910939e+00 -1.464478674815778520e-04
-3.910449286466625374e+00 -4.773066583164206733e+00 -1.569387340805581681e-08
-2.633050380805082913e+00 -1.319465401499162502e-04 -1.402088150503299450e-04
-1.205654646545107944e+01 -3.979310923073695605e+00 -1.033415835506214329e-03
-1.324178190811328548e+01 -1.255894727177728765e+00 2.935057435636833387e-04
-5.898960031642168644e+00 -8.706498771754973636e-05 4.314473139851113123e-05
-4.673273652274787970e+00 -3.481216836353778987e+00 7.726867660944351612e-07
-2.550831007658662664e+00 -1.766893019754939287e+00 -7.924657865005908200e-05
-4.524034816966650219e+00 -1.586759955654454934e+00 -2.947834675209224409e-06
-2.097973644007213423e+00 -3.520763314949585610e+00 -1.128045655264493319e-04
-5.611542485005688974e+00 -3.161699555578157739e+00 5.019098244684117770e-05
-6.636532967517013049e+00 -4.345879377812325473e+00 4.985587890758671396e-05
-6.743859046018794601e+00 -2.069767544871984111e+00 -1.111875840398946508e-05
-9.401348664592553916e+00 -4.877869071489219444e+00 -3.389830725702518133e-05
-2.626104399006260692e+00 -4.904909849480060480e+00 -1.121229750995786861e-04
-5.187039084201554573e+00 -2.087524551261394024e+00 -7.306598440551874059e-06
-3.872862210964308716e+00 -1.968333974016807764e+00 2.448392277823623746e-08
-4.324489894527275169e+00 -4.075088944498308940e+00 1.873427686090531764e-04
-1.253613271391951578e+01 -3.462720790142032268e+00 -1.875982720785173243e-04
-1.697960341932414519e+00 -1.739365263979051113e+00 -4.025169350755451584e-05
-3.571011523124842935e+00 -5.150370399375690411e+00 8.256627743672433257e-05
-1.094004320207889513e+01 -2.075428612182844912e+00 -1.611506072301850667e-04
-4.225779443523053125e+00 -3.116862494303928255e+00 -3.288041645813676246e-07
-9.525739828324303105e+00 -5.145322437157133777e-01 1.253160169224248330e-06
-8.807744488257869264e+00 -2.854200651474034345e+00 -8.459845606540719929e-06
-1.285282542518667981e+01 -2.649008973910414344e+00 1.462301887755320046e-04
-8.657813618281736012e+00 -4.343130933622725287e+00 5.276906771560421067e-05
-4.816147744719329715e+00 -5.504241278460580311e+00 -3.058547394521527374e-05
-3.656039207913921896e+00 -3.743295520237894358e+00 1.228355962009072052e-04
-1.224901100817516841e+01 -1.722406534792286115e+00 6.566445153667595932e-06
-5.187594754906248440e+00 -2.087175095009211390e+00 1.530423898517786969e-04
-4.014193529083634360e+00 -1.039869417269702123e-04 -1.447595097876504353e-04
-2.402434489681811947e+00 -4.431335998195204517e+00 -9.960160200024278411e-05
-9.400671018070688945e+00 -4.878536565102949751e+00 1.321229674596495355e-05
-8.660322330435953120e+00 -4.342382383709524341e+00 2.689325580925002119e-04
-7.174172137262641691e+00 -2.735940739351635287e+00 2.030533483659962220e-05
-1.190493954894763284e+01 -6.951508045223837584e-01 -2.497187723269425359e-04
-4.525992012082646454e+00 -1.585734013434294987e+00 -2.932423234486352618e-04
-5.050666007136118019e+00 -8.686241695630823045e-01 1.875710475110648001e-06
-1.302090699014610564e+01 -1.678941006365821220e+00 -1.132382438627684820e-04
-2.626107241554174188e+00 -4.904912835397334803e+00 1.117056031716842998e-04
-1.354160252692111754e+01 -1.829846597797931462e+00 -1.288257024418515565e-07
-7.174240339662506294e+00 -2.737098030062902421e+00 -4.433785146959060762e-05
-5.109092601802946554e+00 -3.700095016860871056e+00 1.841810209830761069e-05
-1.174971828282190600e+01 -1.359113258165211002e+00 3.970940899957628797e-05
-1.258896811928471360e+00 -2.150298861697485187e+00 -2.552648058585281834e-04
-1.224903839667199179e+01 -1.722467843923193076e+00 1.289497219676858861e-04
-4.523965767616521916e+00 -1.586719984123178273e+00 2.595269973626822445e-05
-1.095641937745258332e+01 -3.259475078240022139e+00 4.469542332820284638e-05
-1.673440901754591037e+00 -2.862645278419355677e+00 -6.388844494859443051e-05
-5.061071047465552475e+00 -2.908057377718068715e+00 3.651698653157885459e-05
-5.989124109715684874e+00 -4.461672452541465717e+00 3.627764868364631351e-05
-6.169369452024788814e+00 -1.833006804652135946e+00 -1.955442073875851629e-05
-3.431419068859409283e+00 -1.650102218965332490e+00 2.106088645655538004e-08
-3.655614217737889415e+00 -3.742944748286985757e+00 4.310927151857994700e-04
-8.761352995599507310e+00 -4.931091518527518147e+00 2.662427071878566040e-05
-2.401102915667204130e+00 -4.431156667389523740e+00 -2.448692443733512967e-04
-4.523995660189683576e+00 -1.586739059833158771e+00 1.606007592144188521e-05
-1.205385884120450868e+01 -3.980823829962344185e+00 -2.165257104522527916e-04
-1.334997851109018807e+00 -6.777610178964008636e-01 -1.358023816510785502e-04
-9.087154923279037178e+00 -5.384275874038940479e+00 1.101990475724900179e-06
-5.611859378720289726e+00 -3.161919930527300249e+00 -5.889648671833188152e-07
-1.853610575049800535e-01 -1.449400674806618161e+00 1.393433912270405884e-05
-3.431855531866779163e+00 -1.648703586361999429e+00 -7.755364415041874943e-05
-1.027993434371976811e+01 -3.670310934035954542e+00 9.648490657573432328e-06
-7.650568306948017927e+00 -4.394979442221794486e+00 1.342683102123149244e-04
-1.129383209737211757e+01 -1.302230388436300301e-04 3.767470778035900237e-07
-1.095725050837859094e+01 -3.259224101621600589e+00 -6.383600306048950088e-05
-8.937729566843406914e+00 -8.771096917066676379e-01 -8.706421583384449861e-06
-1.253772083710405383e+01 -3.462773666990107468e+00 -3.794401676929849178e-04
-7.174175513919265335e+00 -2.735960909782460870e+00 1.425995842685438902e-05
-4.410060613071648206e+00 -5.154579468868984993e-01 -5.445452839991561672e-06
-1.094051958932683632e+01 -2.075367389731040291e+00 -7.329989466145031508e-05
-2.627120053108667364e+00 -4.905022462654698323e+00 1.023800201791739300e-04
-1.039504495193722455e+01 -2.604346208236782090e+00 -1.438919050656427333e-04
-9.167177391991485180e+00 -4.217017864655768555e+00 -8.051521750200525129e-06
-1.394988338111710391e+01 -5.410897921509880693e-01 -1.588898732234296030e-04
-3.662318772339319572e+00 -3.748012882788663624e+00 -4.169252418319814995e-07
-2.624896014448168557e+00 -4.903573219961816498e+00 7.771708533954390470e-05
-3.184203779763120856e+00 -4.412482235240110739e+00 -7.612759432634044559e-05
-4.815394151534372114e+00 -5.503841129923213060e+00 3.057589691291002891e-05
-1.893562227056911906e+00 -4.006296077959748736e+00 -1.866664394244858577e-04
-4.083642632020429986e-01 -1.841327307313848305e+00 1.414036395148100667e-05
-1.258081027962162146e+00 -2.149421447528344853e+00 3.305878484804773904e-05
-7.650764953522406486e+00 -4.392960594908432270e+00 4.736878906653487452e-05
-4.501290152588505400e+00 -2.482858506470342785e+00 4.227890644486155053e-05
-5.318951112054087105e+00 -4.471724742979925615e+00 2.516630498703266786e-05
-3.057297013844059830e+00 -1.293624940485958774e+00 1.582629698262655779e-08
-2.985207315374488246e+00 -3.307152728372833916e+00 4.604576641956988742e-04
-5.658389480012218087e+00 -1.324070639592402676e+00 -3.595895077323848382e-05
-6.882408543298091930e-01 -1.214105435720280106e-04 -1.134228737756340946e-04
-1.088741299753881364e+01 -1.276308241499134244e+00 -6.203116194633248647e-05
-3.264260229430118621e+00 -1.234300072345120641e-04 -2.605761174217663683e-04
-2.764510187086761661e+00 -6.705669869494961244e-01 1.246049713750610097e-04
-7.179783626502218574e+00 -4.981495624979292103e+00 3.001421231359267214e-05
-5.060730554304244677e+00 -2.907986867433925315e+00 9.991603760195750096e-05
-1.097460992669342161e+00 -2.663761242549732788e+00 1.424232262004662642e-04
-1.285264657848800951e+01 -2.649051140133765081e+00 -7.455948876637259206e-05
-3.657450424895314800e+00 -3.743978973761806106e+00 -1.989533672365891310e-05
-1.324136998609582427e+01 -1.258011008978980216e+00 -1.692684431788091953e-04
-9.032151461582078156e+00 -7.913030058984198102e-05 1.967016957412455935e-04
-5.611781435854690692e+00 -3.161847867918173627e+00 1.245250456107724826e-06
-3.547349026098193914e+00 -6.513693246547640481e-01 3.966088040623878060e-05
-4.843342126268018966e+00 -7.723306518825281009e-05 8.154620486707021593e-06
-5.898935917851495070e+00 -8.706710490517737097e-05 -2.035839596744882927e-05
-2.097689900987426803e+00 -3.520741490742099522e+00 9.568422077221684706e-05
-4.843794295895226476e+00 -7.715947706190958647e-05 -2.604769505369960558e-04
-2.402493257395656556e+00 -4.431349618455993067e+00 3.295963211349595330e-05
-1.193638558515639936e+01 -1.332574042384423768e-04 2.137305596349663812e-04
-4.568616343837902605e+00 -5.000175252312823559e+00 1.325186319212653225e-04
-4.326720223160677392e+00 -4.075429181303062975e+00 -4.820895636478914341e-05
-5.898960143345781226e+00 -8.706501142927073179e-05 -4.392302112599246822e-05
-2.985748779040529488e+00 -3.307987755555978904e+00 2.341351198448844644e-05
-1.154709086882709279e+01 -4.394896415475066931e+00 -8.711622610175798155e-04
-2.995876620555763648e+00 -2.102810210932395840e+00 5.975711740804433163e-06
-1.154357708808501570e+01 -4.397229366217123570e+00 -3.822691869072284321e-05
-9.700740066898321246e+00 -3.043540121788102404e+00 2.171475872980741862e-05
-8.760797282766816352e+00 -4.931882427181610851e+00 -1.683438084805732646e-05
-3.873309281432598894e+00 -1.965234945901689789e+00 1.029714458441214150e-04
-4.783867336362662925e+00 -4.325646117748441100e+00 -3.993362261337368103e-07
-5.050691348104740186e+00 -8.686374010467955431e-01 7.150809976474933893e-06
-4.273447710885617035e+00 -5.345171062783088622e+00 -3.838905606704369564e-05
-1.414872945688866235e+00 -3.481355736930848099e+00 -1.363541996914014788e-04
-1.853140978297535268e-01 -1.449365048285909507e+00 1.016760772461849330e-04
-9.291153677457426596e-01 -1.691237033119419308e+00 1.167926427787506656e-04
-6.636573017488029080e+00 -4.346075989182180521e+00 5.391909636238230354e-05
-2.764414620753608887e+00 -6.696629543549845742e-01 -1.489366386307642559e-08
-2.475965108767695266e+00 -2.743933815736310677e+00 3.666745314184165889e-04
-1.193683157503209102e+01 -1.332050575815106684e-04 -2.210758924847475165e-05
-9.409074855387006053e+00 -1.569884404458789851e+00 -2.245486482052993241e-05
-5.899714741748936397e+00 -8.692353020203430285e-05 -9.282810756594079768e-04
-6.338059737371063207e+00 -3.316589291248755789e+00 5.041633578288900681e-06
-1.039516046473796784e+01 -2.604750857027525512e+00 -1.848569462577151253e-06
-1.154402305134205164e+01 -4.397145850196461758e+00 2.712557915113934597e-04
-1.005363932811951955e+01 -4.674117254927419474e+00 1.123316212443623555e-04
-2.402493115840557358e+00 -4.431349579884061640e+00 -3.331914328451700681e-05
-3.535949686753276477e+00 -2.648519419959848520e+00 -2.441329378817989754e-06
-1.005239591919730913e+01 -4.674922045301508788e+00 3.665710254181133717e-05
-3.537609353868514717e+00 -2.651539062472334507e+00 -2.957238310118950729e-07
-1.394896255229800452e+01 -5.416567176563078512e-01 2.084115871899057284e-04
-4.782061175803076658e+00 -4.325396826871539702e+00 3.236249075063417385e-05
-9.615141294063379362e+00 -3.977772671507328273e+00 1.982398902095440437e-05
-2.985882524049041198e+00 -3.308005547589023987e+00 -5.293161339621358844e-06
-9.394622036539931997e+00 -2.441800766319142557e+00 4.661426649444528356e-06
-1.174951326059429846e+01 -1.359174313414781787e+00 -2.674832190964245970e-04
-4.032993209396551926e+00 -1.214129963442206472e+00 -2.567850143213857000e-04
-8.523479678211552724e+00 -4.196199592694671576e-01 -1.326602541018308720e-05
-2.475658711485944075e+00 -2.743832117401642900e+00 -2.823050674698817476e-05
-1.328553904105989325e+01 -6.264002005447834032e-01 1.378180703122063348e-04
-3.057944379880924490e+00 -1.293664411560702332e+00 2.716441528235579838e-04
-4.327061800383793511e+00 -4.075593451590989069e+00 -2.433761343769626369e-05
-4.501368180459840218e+00 -2.482883981420643593e+00 2.168399433596514378e-05
-3.570358652450835280e+00 -5.150224692161664564e+00 -1.136773571723068702e-04
-1.097311519378549649e+00 -2.663899731308621011e+00 -1.983563728728465140e-04
-5.770583067671221367e-02 -1.099508669538562966e+00 1.953758504893400247e-04
-7.085696749515618675e-01 -1.264245308283249436e+00 2.077878553768303148e-04
-2.633586299109167861e+00 -1.318864508167268352e-04 -4.640880418055787010e-08
-2.077606177793903885e+00 -2.116490446909461642e+00 2.876492179511449350e-04
-4.673143661190811926e+00 -3.481147430362772077e+00 -1.176996351540381519e-06
-4.673238257380756266e+00 -3.481197682804584304e+00 -2.290126102078359364e-06
-5.840354744635284590e+00 -5.107935385101132653e+00 6.277398476925116050e-05
-8.523477464754806832e+00 -4.196226776560276206e-01 -4.607160126157609224e-06
-2.402084895675377751e+00 -4.431313417368444085e+00 2.156482454026653172e-04
-6.685450804980789030e+00 -5.667734903923286716e+00 5.306684859721472712e-04
-1.894704285848046066e+00 -4.006317970942578022e+00 3.305466072428662908e-05
-6.744028703016104132e+00 -2.070613288664695517e+00 -8.809637352986158740e-05
-3.192891850182550950e+00 -4.418848106811563703e+00 -2.688619255892574568e-07
-1.193677232247801712e+01 -1.332047176168704890e-04 -1.112395357834334040e-04
-1.132295600144886549e+01 -4.858760662902929184e+00 -3.062964173671248115e-04
-1.302090762977523575e+01 -1.679123336984604586e+00 1.443956028726060738e-04
-9.032383024909966807e+00 -7.914258355783905020e-05 6.468419148071087433e-06
-1.334977118922113126e+00 -6.771787820242374245e-01 -3.033027942352184298e-05
-2.194900842259543516e+00 -1.374613336638989880e+00 -5.522596287708051832e-05
-4.030813910724619475e+00 -1.214487461668634083e+00 -8.210429430321476550e-06
-5.904063475685291884e+00 -3.849341029979579165e+00 8.516113368049770363e-08
-9.701413179437658130e+00 -3.042834089111561280e+00 -1.055576416421504557e-04
-1.402752772175743345e+00 -1.341562888254230090e+00 -6.900201296996056938e-05
-2.627349697363924097e+00 -4.905042700737547001e+00 9.629305033453866905e-05
-2.996378673804927395e+00 -2.104388215163591092e+00 -1.896072534241731918e-07
-9.161459309445694643e+00 -4.222550373688958025e+00 -5.372328168575324613e-09
-7.355730301209490563e+00 -4.682905548875736512e-01 3.895429290916879077e-04
-1.261035046735418419e+01 -6.719197881826525220e-01 -3.360461896510100801e-05
-1.325855746207034969e+01 -1.206268607649618643e-04 -1.003886432719848211e-04
-3.573493816613783292e+00 -5.152720921103425056e+00 2.588172358049886120e-05
-1.065152449026794379e+01 -1.215860033606740008e-04 -2.424839103197738959e-04
-1.389264496445807140e+01 -1.095437956138530122e+00 1.412454574160382269e-04
-7.531265473184880932e+00 -1.827783131905122538e+00 1.385472836422451759e-04
-1.185262936423487190e+01 -3.487543444350670541e+00 2.625707373633367320e-04
-5.812300433619140699e-02 -1.100580152437753645e+00 2.258132128231356891e-04
-4.274261305725515214e+00 -5.345464334333553502e+00 1.385982435504967022e-05
-2.077317693162223922e+00 -2.115207883164220704e+00 -5.700060723450229476e-05
-7.651007995325932676e+00 -4.392212761029739454e+00 1.239442091973755593e-04
-1.186788495969006618e+01 -2.091588425509757876e+00 -2.064188709010469630e-07
-1.065099910695098728e+01 -1.215443877222124500e-04 -2.062691921700357707e-04
-1.853534481726642758e-01 -1.449385685410965685e+00 4.245032319129144616e-05
-7.651689913945183719e+00 -4.390783637269382034e+00 2.487645089711092421e-04
-8.760827722590537547e+00 -4.931823983551335111e+00 5.198684564850467878e-05
-8.523476018737163429e+00 -4.196200892827004481e-01 1.851600406962045469e-05
-1.139230859033492926e+01 -1.744037094847930680e+00 -2.043005291580465691e-04
-3.548339087546697357e+00 -6.514124876337119563e-01 -2.668160890124637017e-05
-4.410055065734026059e+00 -5.154551179962800767e-01 1.522453030793615481e-05
-1.269155702315872780e+01 -2.131841466402904395e+00 -1.684610438281660706e-05
-1.893564022862024521e+00 -4.006297975609124151e+00 1.859882484980030133e-04
-3.263933782195314492e+00 -1.234460627848136811e-04 5.296377630562267773e-05
-9.297947004095065138e-01 -1.691786788941754160e+00 -1.826348113548103907e-04
-1.028008421807175132e+01 -3.670235490746326601e+00 4.612686502786679245e-05
-8.399972255998605419e+00 -5.449453422235718492e+00 1.214832813075142959e-06
-4.790239377133707066e+00 -4.329291880659352110e+00 -2.989256413684580921e-09
-6.435705773371103611e+00 -4.648825694473732728e-01 4.192717811608451879e-04
-9.699727041932598937e+00 -3.045034322923288350e+00 1.846170708556378018e-04
-1.328484633288327288e+01 -6.265251458106366744e-01 -1.010066356866134776e-05
-2.629409141454243759e+00 -4.906987598299402897e+00 1.789107333348728679e-04
-1.038364658803621943e+01 -6.412677247419921178e-01 -5.038586292247299909e-06
-1.376503470937036688e+01 -1.443683596929856927e+00 4.462589320456943087e-04
-6.743643188328928950e+00 -2.070511305832272164e+00 1.098956270566990904e-04
-1.076328805178467896e+01 -4.348095445187995622e+00 5.995602030328723604e-05
-1.181233321818451890e-04 -1.069645361663073034e-04 2.726423163540098315e-05
-9.394558520129622892e+00 -2.441860286633820376e+00 -2.110020776858471809e-06
-9.612946581583695860e+00 -3.978828445104492850e+00 3.788110672876696842e-06
-1.184986425093187812e+01 -3.489217209211223913e+00 -3.792081063483656797e-04
-8.283201107894996085e+00 -1.327437856131004512e+00 1.943881152011050942e-05
-2.764290803564088517e+00 -6.699101143935716207e-01 -1.735354203352227893e-04
-1.205576364232030251e+01 -3.980169656491758357e+00 -3.191639022591572189e-04
-1.117152661284524484e+01 -6.613120500828786330e-01 -3.922406768192659412e-05
-4.013832067672694848e+00 -1.039939320123864353e-04 -8.634023838970628729e-06
-9.700949948427815883e+00 -3.043423272573614558e+00 4.144362067988503431e-05
-9.226769593561604310e+00 -3.402037134640544469e+00 -5.189632149431885715e-05
-1.094039210606567636e+01 -2.075399511464392610e+00 -5.084838605086090064e-06
-1.389388280168323853e+01 -1.093329867995360249e+00 -1.245807752757105760e-04
-1.185262930837902395e+01 -3.487544688739605547e+00 -2.631848877942488348e-04
-2.989261778426249183e+00 -3.311373028744760472e+00 -4.414036954165081017e-07
-1.324188972593852398e+01 -1.255572795269925379e+00 -1.761345853175955709e-04
-3.656460252153316048e+00 -3.743613296682422487e+00 1.155552415283788949e-04
-9.400670931367001160e+00 -4.878536801296847081e+00 -1.266277849948897111e-05
-1.050621366560502246e+01 -1.626183717766600090e+00 -3.265536286655509342e-05
-1.129448804551167918e+01 -1.302809520895869448e-04 -2.343852852866748580e-04
-3.662320594331530010e+00 -3.748012987250299854e+00 4.618722398603025670e-08
-4.823325239389914643e+00 -5.509246525297261776e+00 -8.685255531414655113e-08
-9.224710801857650466e+00 -3.404203631807117603e+00 1.025472432473887360e-04
-1.324107784220137241e+01 -1.255893962014329235e+00 8.541590819236794343e-05
-2.404530568631452425e+00 -4.433054930189948450e+00 4.745078810312745084e-04
-9.916707349714746655e+00 -1.195402684977435959e+00 2.132750327646009217e-04
-1.354206303834083691e+01 -1.832759564337202551e+00 6.773343239907451789e-04
-6.169661641953910980e+00 -1.833114515478446060e+00 1.335171559901899110e-04
-1.402810570107185351e+00 -1.341717987963748415e+00 3.101212804437804022e-04
-9.403494309567870246e+00 -4.877157848270450735e+00 -1.568479418883874862e-04
-4.501683477925903176e+00 -2.482426293246062787e+00 1.370094592503113119e-04
-9.094741244454992213e+00 -5.375766922713679286e+00 6.745633194146299038e-05
-2.985843381942926644e+00 -3.307994971167758536e+00 -1.556281209204519230e-05
-6.472699032088408799e+00 -5.031002121406428884e+00 2.808167162855896890e-05
-9.525638975269089315e+00 -5.145273179045330991e-01 -7.389458111046693712e-05
-3.057791941769660404e+00 -1.293780084959065269e+00 4.552497717238417361e-05
-4.082938024538508293e-01 -1.841418745414276525e+00 -2.591849787890315252e-06
-1.302101685155118105e+01 -1.681319043987130835e+00 -3.634548149617563163e-04
-7.221141313135384543e+00 -3.300671458743848596e+00 -5.647918853485459412e-06
-8.404334749655120618e+00 -5.439301359149578019e+00 1.588568567046059630e-04
-1.673289136436667102e+00 -2.862698778006169675e+00 3.061287005544325056e-05
-9.883039176708290796e+00 -1.034446135405718033e-04 -9.418183951008593112e-05
-1.415644498939602869e+00 -3.481173548290264819e+00 2.769651700958746229e-05
-1.190475902359374416e+01 -6.953752401915140879e-01 7.218339546199225112e-05
-3.904437950492506637e+00 -4.770085143464026345e+00 -9.193397620808760806e-06
-2.475905252648467947e+00 -2.743878079550875704e+00 -1.232538473243942700e-06
-1.037506667288329609e+01 -5.084365408472022452e+00 -2.985414614718032481e-05
-9.225263873972377127e+00 -3.402694910744489931e+00 -2.300359044144453117e-06
-1.131817140383059339e+01 -4.861553581465721585e+00 -2.597276659977086375e-05
-9.225474229959946371e+00 -3.402478803684425568e+00 1.556271321936044034e-05
-8.001481202964534134e+00 -4.965159447086199052e+00 -2.559890072046593323e-05
-1.403241125103921183e+00 -1.342029323775841165e+00 -6.687213962206054211e-05
-8.285293525498531153e+00 -1.328666343596833332e+00 -3.644379512601051089e-07
-1.190521976078942323e+01 -6.951021398964242204e-01 -1.798000174400675105e-05
-5.061348854193908231e+00 -2.908178330846867610e+00 -8.138111820298492879e-07
-1.004415499464482942e+01 -4.681243998761361880e+00 6.676197339602702570e-09
-4.283649720160360275e+00 -5.351537641815516722e+00 -4.812235489120456342e-08
-7.756685440301533063e+00 -3.799599027629403381e+00 -6.680954195826906464e-05
-1.302009875541492612e+01 -1.679427440571314545e+00 1.970520139213271680e-04
-6.743408213147076502e+00 -2.071502035125013297e+00 1.618805248119165692e-04
-9.407075683918970199e+00 -1.569379051202639097e+00 2.635622015982123077e-04
-1.285447426929573744e+01 -2.650469136989828112e+00 1.093357219854156894e-03
-1.129477638941475703e+01 -1.303440379820642551e-04 -3.390171412497383564e-05
-9.167664924808946125e+00 -4.216480005374339868e+00 -3.405284373314445938e-05
-3.873433464007442151e+00 -1.965313909911595491e+00 -1.273548280050734452e-05
-7.756180331482390500e+00 -5.525203739870478969e+00 1.175525175997912980e-06
-9.225626138122574815e+00 -3.402338353925576708e+00 2.974391173220738050e-05
-1.131864384423979963e+01 -4.861419923101363061e+00 1.373646481186909126e-04
-9.401881121711509692e+00 -4.877358687871899967e+00 7.251080521318941491e-05
-2.995854753718857122e+00 -2.102805559405252378e+00 -1.890058046909894374e-05
-9.400779462591055236e+00 -4.878424521176350837e+00 -8.457137344690251210e-06
-4.325450272689736586e+00 -4.075139201624400798e+00 -3.559642524575762292e-05
-2.550889396378480445e+00 -1.766234443156877942e+00 -1.352803201441598200e-07
-1.005221241356796646e+01 -4.675050967063143048e+00 -6.604599195745726945e-06
-8.807651900212118079e+00 -2.854344565607595197e+00 6.654472192722156058e-06
-1.094051718202300094e+01 -2.075382567851136617e+00 -1.258674861578893290e-04
-9.613584137094045801e+00 -3.978335579692791057e+00 7.155423842811442330e-05
-3.263887392245598207e+00 -1.234676502222254975e-04 2.234576790745253021e-04
-7.648799568313782160e+00 -8.511939270268362723e-01 -5.905033766030323025e-06
-5.197246323782487742e+00 -5.086104431064985221e+00 3.407101818702986426e-05
-1.894351677713378423e+00 -4.006284062585901751e+00 2.561257149034347957e-04
-4.222575031973010873e+00 -3.113225263691987266e+00 -4.403337266754614159e-06
-1.395006763743880995e+01 -1.062697183082875879e-04 -5.570442449910888594e-05
-9.393021913465265271e+00 -4.885010256002945361e+00 -2.634887667289878245e-08
-3.581497264012204251e+00 -5.158103740905599643e+00 4.916593327562551049e-09
-5.900822275024512287e+00 -3.847719163127067965e+00 -4.958999994999155212e-05
-1.269059189871218862e+01 -2.132684135555154015e+00 2.614887343098965672e-04
-8.692920933615695844e+00 -2.061714153063986199e+00 2.753078316806125878e-04
-1.253866005930462713e+01 -3.462483381938686211e+00 1.058918305927392849e-03
-1.117128811399924970e+01 -6.616096327817069245e-01 9.090831017587310903e-05
-4.501524112850379566e+00 -2.482960870021218902e+00 3.013455226067790197e-06
-8.657567686482169123e+00 -4.343520453931056124e+00 -8.265599440258653354e-07
-4.410072217640531811e+00 -5.154522357535769039e-01 -4.374208959100361096e-05
-8.523479668559962974e+00 -4.196199648401104931e-01 1.269469884063059465e-05
-6.169750201336952067e+00 -1.833655426638535868e+00 -1.526076696263211599e-04
-2.552459569181475985e+00 -4.031904072725636112e+00 -5.129114106793402077e-07
-1.190518892724854716e+01 -6.951005840605739561e-01 -9.827635447981153080e-05
-9.663924030077387428e+00 -5.255820125052673930e+00 6.029763087591791075e-04
-8.523468447371033818e+00 -4.196221158162504739e-01 2.244518831632729376e-05
-1.365616825420469693e+00 -1.333047815530679736e-04 -3.740891240822067108e-05
-2.035982162000173012e+00 -7.026415461305478560e-01 9.648822635095660239e-05
-3.547355025229081082e+00 -6.513733817528322145e-01 -1.357737868382303701e-05
-7.650794705649816230e+00 -4.392777225689619591e+00 -4.306343076680257649e-05
-1.257734104273725961e+01 -1.324865349883811967e-04 2.579821127192468300e-04
-5.416691707767768094e+00 -4.064244921148546519e-01 1.062415785271091376e-05
-8.786215592420898446e+00 -3.615781948168366178e+00 3.077913307594521298e-05
-1.185129252978549630e+01 -3.487867999258447149e+00 6.471797609462323002e-05
-2.402289002218551683e+00 -4.431324188844516954e+00 1.594645496145468029e-04
-2.195075099365507487e+00 -1.372917934206422164e+00 -9.427518595183375123e-08
-1.261067087087853977e+01 -6.722978095742812021e-01 1.073925791562862472e-04
-1.132137278409198977e+01 -4.860152396110669848e+00 4.293946298322747022e-05
-1.394914833853564495e+01 -5.410168974587606927e-01 3.281277632951897741e-06
-8.755481404231529652e+00 -4.939533213005308454e+00 -6.057293512007239782e-08
-2.636099659007176133e+00 -4.912803879299419307e+00 3.398658188306806542e-08
-9.394013486909075894e+00 -2.442835308764802260e+00 1.316309061818695444e-04
-1.227421393418055473e+01 -2.840355586989269820e+00 3.276392749958593749e-04
-7.937161431970610082e+00 -2.519345837235750452e+00 2.008730074164923193e-04
-1.205654532518527411e+01 -3.979310956332001492e+00 1.031822754812903318e-03
-1.088687612151569795e+01 -1.276763458628409564e+00 2.060200288081721659e-04
-1.697899457584786331e+00 -1.739339471656887959e+00 -1.251795397582407092e-04
-3.571185785557899006e+00 -5.150415325703674441e+00 5.304807590684813324e-05
-8.151005524183394968e+00 -3.116671940741722935e+00 -1.466522817729557621e-05
-6.636443294989705421e+00 -4.345531689643675755e+00 1.927168597789755296e-04
-1.146967623254804280e+01 -2.711204910601691775e+00 -6.224902071547047650e-06
-1.852566060190598829e-01 -1.449470153840474396e+00 -1.242774632896056564e-04
-6.635335341127230890e+00 -4.343411030870730549e+00 2.002621774126310691e-04
-6.684808605546449733e+00 -5.665266815763624564e+00 1.314020107411625437e-04
-7.648800222891329881e+00 -8.511899356270777872e-01 3.120742070480979666e-05
-4.221931855568818115e+00 -3.112923879052003517e+00 5.796277554208373735e-05
-1.129516574271862162e+01 -1.304231859874556150e-04 3.831442985780821021e-04
-4.013830095800363651e+00 -1.039933301063327906e-04 2.475965277449558488e-05
-5.196588710357669783e+00 -5.085655670524989347e+00 2.990562332155358497e-06
-1.414875104410572515e+00 -3.481357064148684621e+00 1.354970511096998537e-04
-1.129480383602218829e+01 -1.302815229993294945e-04 4.757674842990764147e-05
-7.092316621465140081e-01 -1.264525111356842091e+00 -6.145625682781605606e-05
-9.613091901454422938e+00 -3.978708791031930758e+00 2.228458979886929181e-05
-5.844606388060906710e+00 -5.113207298037112380e+00 -4.949068897968390786e-08
-1.204645722821315701e+01 -3.985966018461786664e+00 1.103033024612272163e-07
-8.807238941170629332e+00 -2.855602566573103296e+00 8.772010236869680561e-05
-1.184985995810604997e+01 -3.489218995101373011e+00 3.777190441086064089e-04
-1.389289011341486813e+01 -1.093239754282147702e+00 6.730870736634578222e-05
-7.173469276763680291e+00 -2.737926989526531685e+00 8.414838735250817700e-05
-9.883039349314856281e+00 -1.034445839494392533e-04 9.384472766041720981e-05
-3.264112080963091245e+00 -1.234456444215660444e-04 5.250417492216399726e-05
-1.254518055441933200e+01 -1.331298749990593722e+00 2.225730006589743382e-04
