-2.866738670853570170e+01 -3.927218396687812429e+01 0.000000000000000000e+00
-3.132552840012226980e+01 -4.286449578462963927e+01 0.000000000000000000e+00
1.454032754645866454e-01 3.639284843113805845e-01 0.000000000000000000e+00
-3.228119129431038736e+00 8.156220558437140555e-01 0.000000000000000000e+00
2.326667532530661830e+00 -1.492835522158525885e+00 0.000000000000000000e+00
-1.869059498107528361e+00 -2.548569808019277794e+00 0.000000000000000000e+00
-9.012345936556945603e+00 -4.966602947522495093e+00 0.000000000000000000e+00
2.854897419619526477e+00 -1.752551061916223674e+01 0.000000000000000000e+00
-1.977059992603041394e+01 -9.309540959977063324e+00 0.000000000000000000e+00
-2.241724181341518829e+01 -1.780222571527963282e+01 0.000000000000000000e+00
-1.557043139901566953e+01 -3.732659741147896426e+01 0.000000000000000000e+00
-2.632318408785715391e+01 -2.875686009459499815e+01 0.000000000000000000e+00
-3.785654299126132116e+01 -2.767102287434540742e+01 0.000000000000000000e+00
-4.471813014959560917e+01 -4.555248865762020216e+01 0.000000000000000000e+00
-5.038611598404123271e+01 -5.014096337531686487e+01 0.000000000000000000e+00
-4.942070739171433047e+01 -5.115165288569568958e+01 0.000000000000000000e+00
-5.011270003584124311e+01 -4.684800999452200898e+01 0.000000000000000000e+00
-3.212678912684064159e+01 -3.234804144715991470e+01 0.000000000000000000e+00
-2.914357428700963260e-01 1.463326289920974521e-01 0.000000000000000000e+00
8.597669514783604638e-01 -2.030218561214165718e-01 0.000000000000000000e+00
-3.694230080431512686e+00 9.063126130914982426e-01 0.000000000000000000e+00
-2.527125828129509255e+00 1.030679107619532742e+00 0.000000000000000000e+00
3.839099357116916078e+00 -4.204776811294328454e+00 0.000000000000000000e+00
-1.029000640973912262e+01 -5.843356038834191857e+00 0.000000000000000000e+00
4.862848147294884349e+00 -1.048901774769729300e+01 0.000000000000000000e+00
-1.324646735188563618e+01 -1.174226003860305134e+01 0.000000000000000000e+00
-1.583428447834813113e+01 -2.024003266569837933e+01 0.000000000000000000e+00
-2.839146566609400679e+01 -2.126572024765730973e+01 0.000000000000000000e+00
-3.645534798693536516e+01 -2.882938627770208484e+01 0.000000000000000000e+00
-4.865949677670620588e+01 -3.813044953049771379e+01 0.000000000000000000e+00
-4.595517562240762288e+01 -5.124119595775652414e+01 0.000000000000000000e+00
-5.107022103356130316e+01 -5.021320239030166732e+01 0.000000000000000000e+00
-4.926477538451865001e+01 -4.734636290000111813e+01 0.000000000000000000e+00
-3.343110575314593547e+01 -3.749319298619084151e+01 0.000000000000000000e+00
-4.109346154061282164e+01 -3.937593000715281022e+01 0.000000000000000000e+00
3.348302601918886068e-01 2.475233131176122481e-01 0.000000000000000000e+00
-2.817095494513137677e+00 8.815906546932135157e-01 0.000000000000000000e+00
-8.312718372098798492e-02 2.627674240688810947e-01 0.000000000000000000e+00
-8.479292881320774633e-01 -2.914351017373082442e+00 0.000000000000000000e+00
-7.874863452130217212e+00 -5.465523439095777647e+00 0.000000000000000000e+00
-1.671092383602724496e+01 -5.372789095460974274e+00 0.000000000000000000e+00
-8.907817654955872300e+00 -1.226872155178963020e+01 0.000000000000000000e+00
-1.817715535851250053e+01 -1.064865920750307993e+01 0.000000000000000000e+00
-2.086612414326615905e+01 -1.907433231680195007e+01 0.000000000000000000e+00
-2.430815151547629682e+01 -2.761440896544234391e+01 0.000000000000000000e+00
-4.910552334171376998e+01 -4.424801382241820846e+01 0.000000000000000000e+00
-5.230112003209885074e+01 -4.841487405600670257e+01 0.000000000000000000e+00
-4.824085707796481870e+01 -5.008465384758695649e+01 0.000000000000000000e+00
-3.208110557621341030e+01 -3.885294933883269408e+01 0.000000000000000000e+00
-4.645235338736016928e+01 -3.474361878326177333e+01 0.000000000000000000e+00
-3.504571332199519418e+01 -4.686176767174831781e+01 0.000000000000000000e+00
-8.838628997866241122e+00 -6.450382723900230708e+00 0.000000000000000000e+00
-2.280826966991886806e-01 1.458726117179523218e-01 0.000000000000000000e+00
1.022963186174158157e+00 -3.091329847401065867e-01 0.000000000000000000e+00
-3.217171966138818728e+00 9.853295586600570033e-01 0.000000000000000000e+00
-1.925681652913029396e+00 9.897553448305352886e-01 0.000000000000000000e+00
2.113341357563000678e+00 -2.727502356882150814e+00 0.000000000000000000e+00
-1.125880349828268834e+01 -2.504927545445938541e+00 0.000000000000000000e+00
-1.174848546857028708e+01 -1.265589575533863709e+01 0.000000000000000000e+00
-1.436743567176793057e+01 -2.149257375860666741e+01 0.000000000000000000e+00
-1.382801934725278592e+01 -2.829107888710536756e+01 0.000000000000000000e+00
-5.137525328513145695e+01 -3.834111665428802951e+01 0.000000000000000000e+00
-4.966211489495520226e+01 -5.083103553604571800e+01 0.000000000000000000e+00
-4.534879723041782995e+01 -4.846125298265653214e+01 0.000000000000000000e+00
-4.157692836323810326e+01 -3.338432709383401686e+01 0.000000000000000000e+00
-3.959100852813532612e+01 -3.795781602376310104e+01 0.000000000000000000e+00
-4.992961329101827772e+01 -5.045603058697911081e+01 0.000000000000000000e+00
-4.858059737921824706e+01 -4.057569043653366947e+01 0.000000000000000000e+00
-4.915644351972360937e+01 -5.109962802836187734e+01 0.000000000000000000e+00
5.303385006680495506e-01 1.246917218088193502e-01 0.000000000000000000e+00
-2.398354933574319059e+00 8.941084143158446462e-01 0.000000000000000000e+00
3.461411213760564376e+00 -2.147025832443753224e+00 0.000000000000000000e+00
-7.731818582724876709e-03 -3.271167863986058411e+00 0.000000000000000000e+00
-6.835328530406377112e+00 -5.955204837990494937e+00 0.000000000000000000e+00
-1.499781734359799223e+01 -6.541162625436428790e+00 0.000000000000000000e+00
-1.657447902689417774e+01 -1.187875195309947074e+01 0.000000000000000000e+00
-1.930641555849659596e+01 -2.028609712820755107e+01 0.000000000000000000e+00
-2.278883750883851889e+01 -2.904553511057482140e+01 0.000000000000000000e+00
-3.755827178203868755e+01 -1.848866204848715711e+01 0.000000000000000000e+00
-5.190748995477853356e+01 -4.799084674741122569e+01 0.000000000000000000e+00
-4.038879612961285659e+01 -3.441016996682260753e+01 0.000000000000000000e+00
-3.318827049700810505e+01 -4.385188397629712398e+01 0.000000000000000000e+00
-4.894832383275064558e+01 -5.082209296843744539e+01 0.000000000000000000e+00
-4.153266775518277143e+01 -4.385949749327994596e+01 0.000000000000000000e+00
-4.659904286715693900e+01 -5.156579555173004081e+01 0.000000000000000000e+00
-7.689932097119591248e+00 -6.961465151602620693e+00 0.000000000000000000e+00
-1.611208894466390484e-01 1.435908020544416352e-01 0.000000000000000000e+00
-1.839611218728105291e+00 5.060735546846877320e-01 0.000000000000000000e+00
-2.735615393011373353e+00 9.960020852967887972e-01 0.000000000000000000e+00
-3.632838422748140061e+00 1.056586027871741162e+00 0.000000000000000000e+00
-5.055588296781922786e+00 -2.127004252799173489e+00 0.000000000000000000e+00
-9.485238476337245928e+00 -3.414940132418667229e+00 0.000000000000000000e+00
-1.041057645486689864e+01 -1.367486896957714038e+01 0.000000000000000000e+00
-1.293445557218137409e+01 -2.275575204304119481e+01 0.000000000000000000e+00
-9.731991139044382066e+00 -3.323856515924900634e+01 0.000000000000000000e+00
-5.126605050888562687e+01 -4.844037728046904334e+01 0.000000000000000000e+00
-4.307611711927395959e+01 -2.600291182526916955e+01 0.000000000000000000e+00
-4.561640988992045465e+01 -3.815821787930329378e+01 0.000000000000000000e+00
-4.984247788803502743e+01 -4.996728921175575522e+01 0.000000000000000000e+00
-4.929167293141730966e+01 -5.097709768101567818e+01 0.000000000000000000e+00
-4.671037338731890998e+01 -3.975155971713472525e+01 0.000000000000000000e+00
-4.528243638236175883e+01 -5.129016521282628105e+01 0.000000000000000000e+00
7.321042457600630549e-01 -4.783043240182013878e-03 0.000000000000000000e+00
-1.954132446857422822e+00 8.947316029228880030e-01 0.000000000000000000e+00
1.287030395506057356e+00 -8.038329989778324469e-01 0.000000000000000000e+00
7.004626821836401618e-01 -3.625470309805678859e+00 0.000000000000000000e+00
-5.742953057546446693e+00 -6.451543622293129054e+00 0.000000000000000000e+00
3.035575785130588677e+00 -1.292955533501551280e+01 0.000000000000000000e+00
-1.316496948782585363e+01 -9.661040132348263754e+00 0.000000000000000000e+00
-1.498362005049225942e+01 -1.298284283296700359e+01 0.000000000000000000e+00
-1.774474658111424219e+01 -2.152240651733720966e+01 0.000000000000000000e+00
-2.130772327212391204e+01 -3.056640439186984182e+01 0.000000000000000000e+00
-4.203756934106464627e+01 -2.706455880841096828e+01 0.000000000000000000e+00
-5.037379781941348256e+01 -3.405688333864543438e+01 0.000000000000000000e+00
-4.996755199308303474e+01 -5.081773952454328480e+01 0.000000000000000000e+00
-5.012163783182651144e+01 -5.058401900383072558e+01 0.000000000000000000e+00
-4.987718708691210168e+01 -5.005707602782983656e+01 0.000000000000000000e+00
-5.208214638778843408e+01 -4.011293185025066776e+01 0.000000000000000000e+00
-4.978223634901794981e+01 -5.047699407181034559e+01 0.000000000000000000e+00
-1.759841842855771077e+01 -3.847051973048004214e+01 0.000000000000000000e+00
-9.035246888797500431e-02 1.393276943605637475e-01 0.000000000000000000e+00
-1.616075222833743386e+00 5.347193932811945549e-01 0.000000000000000000e+00
-2.224775207780326447e+00 9.925546079226486018e-01 0.000000000000000000e+00
-6.331671960111270314e-01 5.978788715670040332e-01 0.000000000000000000e+00
-4.209409820068625407e+00 -2.554140230202813555e+00 0.000000000000000000e+00
-8.017748245657182693e+00 -4.087009300214342389e+00 0.000000000000000000e+00
-5.434913085905048735e-01 -1.705113513534391956e+01 0.000000000000000000e+00
-9.146417214387851047e+00 -1.476137380249341113e+01 0.000000000000000000e+00
-1.153784003395870350e+01 -2.404385937695169773e+01 0.000000000000000000e+00
-2.938053351698863480e+01 -1.733257418812122808e+01 0.000000000000000000e+00
-2.726492026085135123e+01 -4.084813568128607386e+01 0.000000000000000000e+00
-3.271587180569612485e+01 -4.141708917514490196e+01 0.000000000000000000e+00
-4.718908419347935279e+01 -4.976956210885134624e+01 0.000000000000000000e+00
-4.953226874823970149e+01 -5.106044497391931714e+01 0.000000000000000000e+00
-4.846404521313310454e+01 -5.118595618610602571e+01 0.000000000000000000e+00
-4.994744465821528223e+01 -5.004635323846169115e+01 0.000000000000000000e+00
-4.163258350566669463e+01 -4.587792795619888153e+01 0.000000000000000000e+00
-4.916936017705029371e+01 -5.078814422350772873e+01 0.000000000000000000e+00
-3.927087948287203290e+01 -1.994854163977437622e+01 0.000000000000000000e+00
-2.585960241320077557e+01 -4.251265145458098260e+01 0.000000000000000000e+00
-4.711281216493224377e+01 -3.128193340088208885e+01 0.000000000000000000e+00
-4.908750428609624805e+01 -5.011609665388895252e+01 0.000000000000000000e+00
-4.917203443275695207e+01 -5.121950668231540504e+01 0.000000000000000000e+00
9.403077723541509725e-01 -1.411231300474972417e-01 0.000000000000000000e+00
-1.482939237735794835e+00 8.823793884224069295e-01 0.000000000000000000e+00
1.574061931246375279e+00 -3.883192410793150362e-01 0.000000000000000000e+00
1.459244129936922096e+00 -3.984853373777260011e+00 0.000000000000000000e+00
-4.564932609340831782e+00 -6.937147685380097961e+00 0.000000000000000000e+00
4.140345474120564973e+00 -1.398870255355950398e+01 0.000000000000000000e+00
-1.345567246815797446e+01 -1.399193296584759416e+01 0.000000000000000000e+00
-1.623501045695769918e+01 -2.280607580417326119e+01 0.000000000000000000e+00
-1.983285414538374525e+01 -3.216021160942992196e+01 0.000000000000000000e+00
-2.590200584281451768e+01 -3.549814147829189892e+01 0.000000000000000000e+00
-3.994018278592487547e+01 -2.277491952938759923e+01 0.000000000000000000e+00
-5.223342278471299238e+01 -4.394725343929234640e+01 0.000000000000000000e+00
-4.950355430234458254e+01 -5.056772441403615659e+01 0.000000000000000000e+00
-5.042692113533360754e+01 -5.055979195055088127e+01 0.000000000000000000e+00
-4.643508231247130169e+01 -5.016207247148850001e+01 0.000000000000000000e+00
