-6.941527026501341791e-01 -4.999073023344236866e+00 0.000000000000000000e+00
-1.453807265823972195e+01 -5.169370392434390737e+01 0.000000000000000000e+00
1.552862634938122710e+00 -8.998546334978758665e+00 0.000000000000000000e+00
2.364685598388951981e-01 -1.387290285912515575e+00 0.000000000000000000e+00
-1.009099016012433836e+01 -3.469544364826051464e+01 0.000000000000000000e+00
-1.634797766309930012e+01 -5.756778152620681510e+01 0.000000000000000000e+00
-1.607580178249460445e+01 -5.814793570831793801e+01 0.000000000000000000e+00
-1.626118322575990405e+01 -5.698886171637681741e+01 0.000000000000000000e+00
4.056379658526287346e-01 -1.483139066102532544e+00 0.000000000000000000e+00
-1.564639847931579020e+01 -5.722241310444037055e+01 0.000000000000000000e+00
-9.364597765427769005e+00 -1.679854828486916318e+01 0.000000000000000000e+00
-1.175915865839981578e+01 -2.365843408366577449e+01 0.000000000000000000e+00
-8.789945314686972822e+00 -2.949922049686971803e+01 0.000000000000000000e+00
-1.303006833231087747e+01 -4.845596389878720345e+01 0.000000000000000000e+00
-1.530507255105223763e+01 -5.660700368365521484e+01 0.000000000000000000e+00
-6.328345229612021505e+00 -1.461751701584746321e+01 0.000000000000000000e+00
-1.815433544628954365e+01 -5.423308189698714443e+01 0.000000000000000000e+00
-2.082802404256579720e+01 -3.717798494374753915e+01 0.000000000000000000e+00
-1.537166894557070673e+00 -6.022830142635422490e+00 0.000000000000000000e+00
-1.403591979781116983e+01 -4.552096637893138364e+01 0.000000000000000000e+00
-1.262879807817145839e+01 -3.688142439308078480e+01 0.000000000000000000e+00
-2.344669904570948038e+00 -1.466058504597813794e+01 0.000000000000000000e+00
1.681797076430959992e+00 -2.570867710913089255e+01 0.000000000000000000e+00
-1.799619158718124368e+01 -5.207602163818093999e+01 0.000000000000000000e+00
5.367675037697586582e+00 -2.198884396763324034e+01 0.000000000000000000e+00
-1.554105904439521701e+01 -4.341202209404413281e+01 0.000000000000000000e+00
-2.710479805875702555e-03 -8.270739194540811454e-03 0.000000000000000000e+00
-1.590028004253272975e+01 -5.042914809419756494e+01 0.000000000000000000e+00
4.957469459188083016e-01 -1.531819971343818754e+00 0.000000000000000000e+00
-1.377349745938343517e+01 -2.430271859694126135e+01 0.000000000000000000e+00
-1.717983639739061275e+01 -5.722900860839560266e+01 0.000000000000000000e+00
-1.155199573075959130e+01 -3.184199803953409003e+01 0.000000000000000000e+00
-1.691395007731275868e+01 -5.716811383992421725e+01 0.000000000000000000e+00
-1.654245101813634022e+01 -5.774388890852181078e+01 0.000000000000000000e+00
-1.732813542977988064e+01 -4.883550119557688873e+01 0.000000000000000000e+00
-1.910159324668933323e+01 -5.498233796884859004e+01 0.000000000000000000e+00
-3.524043620382837805e+00 -8.201373125301270051e+00 0.000000000000000000e+00
-1.816550650881710638e+01 -3.706903591427766997e+01 0.000000000000000000e+00
-1.449603924561465362e+01 -4.660580690194017706e+01 0.000000000000000000e+00
-1.704146816317043900e+01 -5.662847168885042493e+01 0.000000000000000000e+00
-2.023416695863906511e+01 -5.413206749883575242e+01 0.000000000000000000e+00
-1.612013298802412820e+01 -5.617871048876226325e+01 0.000000000000000000e+00
-1.941797284592572836e+01 -5.327593158833384024e+01 0.000000000000000000e+00
1.017279203630090390e+00 -2.744918064436867411e+01 0.000000000000000000e+00
-1.480041381841294346e+01 -3.556626482405201983e+01 0.000000000000000000e+00
-1.934791407293617027e+01 -5.081399048921080208e+01 0.000000000000000000e+00
-1.807434954797263682e+00 -1.092720597768350643e+01 0.000000000000000000e+00
-1.798917078006023829e+01 -5.660601332819891240e+01 0.000000000000000000e+00
-1.734507000070190585e+01 -5.736775245315123328e+01 0.000000000000000000e+00
-1.757787886122319065e+01 -5.666743822808113151e+01 0.000000000000000000e+00
-1.636991912697445528e+01 -3.268677300169541411e+01 0.000000000000000000e+00
-1.885118505294202507e+01 -4.700082724350554031e+01 0.000000000000000000e+00
-1.796236010097242186e+01 -5.607538139160138968e+01 0.000000000000000000e+00
-1.982184172798826438e+01 -3.415836601933798988e+01 0.000000000000000000e+00
-2.135319016335023079e+01 -5.323771215916409716e+01 0.000000000000000000e+00
-6.461929260734631697e+00 -1.026542182391613345e+01 0.000000000000000000e+00
-1.136657297435760583e+01 -4.252256062527779790e+01 0.000000000000000000e+00
-2.069136150200438706e+01 -5.239358289687169901e+01 0.000000000000000000e+00
2.520984012981948741e+00 -1.152168727324736075e+01 0.000000000000000000e+00
3.210117522341334739e-01 -2.264757753029806153e+01 0.000000000000000000e+00
-2.189511806295075402e+01 -5.117463313447888851e+01 0.000000000000000000e+00
-1.515653390266067824e+00 -4.650269109382476174e+00 0.000000000000000000e+00
-9.243221429862137350e-01 -1.972139209924839420e+01 0.000000000000000000e+00
-5.134567054429957977e+00 -3.382381298059999608e+01 0.000000000000000000e+00
-2.180486400720529616e+01 -4.144373941973778130e+01 0.000000000000000000e+00
-2.080028889568954042e+01 -4.921243003288435602e+01 0.000000000000000000e+00
-1.284951190969939461e+01 -4.015089395065544409e+01 0.000000000000000000e+00
-1.847784332671232121e+01 -5.542923385345470422e+01 0.000000000000000000e+00
-1.105978031177210497e+00 -3.804985333534543201e+01 0.000000000000000000e+00
-1.853341952116251434e+01 -5.603550292656732523e+01 0.000000000000000000e+00
-1.764356236184840654e+01 -5.648186253641890175e+01 0.000000000000000000e+00
-1.925351330866444144e+01 -5.564134332704731634e+01 0.000000000000000000e+00
-1.836413035001704941e+01 -5.615217145582796121e+01 0.000000000000000000e+00
6.386523788776091171e-02 -3.317900514918328270e+01 0.000000000000000000e+00
-2.037823625969067720e+01 -4.510292071379035406e+01 0.000000000000000000e+00
-1.546153354518678213e+01 -5.572457923086970766e+01 0.000000000000000000e+00
-1.891916235537751589e+01 -5.554272785794770328e+01 0.000000000000000000e+00
-1.372919349872828221e+01 -5.491563373978755180e+01 0.000000000000000000e+00
-4.898868408557308207e+00 -2.785807742197873793e+01 0.000000000000000000e+00
-6.312942010926128944e+00 -2.503786567981504874e+01 0.000000000000000000e+00
3.790531824940023498e+00 -1.643145037843992995e+01 0.000000000000000000e+00
-6.782934165876993937e+00 -2.040990137418939554e+01 0.000000000000000000e+00
-5.560611469318308409e+00 -3.726915363907314571e+01 0.000000000000000000e+00
1.137449087244201795e+00 -1.680556549149047285e+01 0.000000000000000000e+00
-1.236462060161220222e+01 -5.301867446880871171e+01 0.000000000000000000e+00
-7.602024913752028823e+00 -4.575147226352317631e+01 0.000000000000000000e+00
-2.222303057008643279e+01 -4.771350466359102427e+01 0.000000000000000000e+00
-7.505268359663489486e-01 -3.615364659977766681e+00 0.000000000000000000e+00
-1.545938741850932985e+01 -5.786121130345790675e+01 0.000000000000000000e+00
-1.545337960158577673e+01 -5.854994099645448102e+01 0.000000000000000000e+00
4.783688793340589752e-03 -1.163619636477829060e-02 0.000000000000000000e+00
-1.909840816375151462e+01 -5.503980293699483894e+01 0.000000000000000000e+00
-1.059878436263069368e+01 -5.026404519746581201e+01 0.000000000000000000e+00
-2.012988359326658028e+01 -5.470840600838981516e+01 0.000000000000000000e+00
-1.003924253301970104e+01 -3.998288105513654500e+01 0.000000000000000000e+00
-1.640997826178745811e+01 -5.523582319800014062e+01 0.000000000000000000e+00
-1.993395304060437212e+01 -5.484983692185716109e+01 0.000000000000000000e+00
-1.003212215572078403e+00 -6.250029944790628456e+00 0.000000000000000000e+00
-1.040344920006637031e+00 -3.486355321459148282e+00 0.000000000000000000e+00
-1.811638148126857217e+01 -4.051683521411158040e+01 0.000000000000000000e+00
-1.475432590235217312e+01 -5.436123499773208323e+01 0.000000000000000000e+00
-2.514607029515634196e-01 -5.189098893092378262e+00 0.000000000000000000e+00
-1.420588244950414136e+01 -2.818097113611878157e+01 0.000000000000000000e+00
-6.312142496988026430e+00 -3.858067636152486557e+01 0.000000000000000000e+00
-2.204229607284813142e+01 -4.276837515061660611e+01 0.000000000000000000e+00
-1.391846207501421162e+01 -5.586840832292077863e+01 0.000000000000000000e+00
2.025622045778087355e+00 -9.291738714936560228e+00 0.000000000000000000e+00
5.897037280888902666e-01 -1.580918618791518959e+00 0.000000000000000000e+00
-1.369470524450523996e+01 -5.194866640611308384e+01 0.000000000000000000e+00
-7.689778714008831173e+00 -2.208524115815214017e+01 0.000000000000000000e+00
-8.976743142945077025e+00 -3.534570638114404062e+01 0.000000000000000000e+00
-1.601831717996501681e+01 -5.762419386545076350e+01 0.000000000000000000e+00
-1.587881845881598331e+01 -5.822417973005519087e+01 0.000000000000000000e+00
-1.534986434060923521e+01 -5.726507436652848781e+01 0.000000000000000000e+00
-1.708150891501119872e+01 -5.741180288508125074e+01 0.000000000000000000e+00
-8.136354619991166714e+00 -1.748549207997725219e+01 0.000000000000000000e+00
-1.058725354719292788e+01 -2.448533276769389744e+01 0.000000000000000000e+00
-7.668831820573196900e+00 -3.016351223060083342e+01 0.000000000000000000e+00
-1.206915516007175171e+01 -4.881877030382265303e+01 0.000000000000000000e+00
-1.493989159181781368e+01 -5.661748901820466529e+01 0.000000000000000000e+00
-5.219967351114946474e+00 -1.514975161496723111e+01 0.000000000000000000e+00
-1.304916335115230019e+01 -4.597776542898619567e+01 0.000000000000000000e+00
-1.752423745947496769e+01 -5.449324861109250406e+01 0.000000000000000000e+00
-1.974276759600916265e+01 -3.785556081621363944e+01 0.000000000000000000e+00
-1.153760465936741930e+01 -3.749937712413161961e+01 0.000000000000000000e+00
3.290218194097986881e+00 -8.625146946617713084e+00 0.000000000000000000e+00
-1.419205149214309625e+00 -1.519742868971217753e+01 0.000000000000000000e+00
2.732466973036168589e+00 -2.647516978738488902e+01 0.000000000000000000e+00
-1.727159169708468767e+01 -5.228795296172070550e+01 0.000000000000000000e+00
-9.611080797303159784e+00 -1.446537739172166681e+01 0.000000000000000000e+00
-1.454138134336420762e+01 -4.390497060538776708e+01 0.000000000000000000e+00
-1.259515776162976763e+01 -2.518292112370702540e+01 0.000000000000000000e+00
-1.507311199236357169e+01 -5.072006226459400580e+01 0.000000000000000000e+00
-1.687316943796218283e+01 -5.743214356124261144e+01 0.000000000000000000e+00
-1.043472414484900668e+01 -3.253087573688885925e+01 0.000000000000000000e+00
-1.665706900081947595e+01 -5.733089509459728816e+01 0.000000000000000000e+00
-2.726594394624450857e+00 -8.540683306581346557e+00 0.000000000000000000e+00
-1.647057622991921022e+01 -4.922143977584334351e+01 0.000000000000000000e+00
-1.631066497916484792e+01 -5.786195526801414957e+01 0.000000000000000000e+00
-1.857186834145991483e+01 -5.523528824340661458e+01 0.000000000000000000e+00
-1.659380020763573071e+01 -5.677871369561170667e+01 0.000000000000000000e+00
-9.112892358951601324e+00 -2.739502641977042074e+01 0.000000000000000000e+00
-1.352689816873560957e+01 -4.703996198870051870e+01 0.000000000000000000e+00
3.152430874813676454e+00 -1.195791540028607614e+01 0.000000000000000000e+00
-1.973207656872778415e+01 -5.435435924915679351e+01 0.000000000000000000e+00
-1.565078799539783816e+01 -5.628722515448288988e+01 0.000000000000000000e+00
-1.879437861485304140e+01 -5.350311269500885203e+01 0.000000000000000000e+00
2.075635090718746412e+00 -2.818996784976360104e+01 0.000000000000000000e+00
-1.990817652536333027e-01 -1.210737980783397560e+00 0.000000000000000000e+00
-9.773846139684706502e-01 -1.136345983506206103e+01 0.000000000000000000e+00
-1.861072548573181962e+01 -5.113643297868150484e+01 0.000000000000000000e+00
-1.596116829669120030e+01 -5.339670229327321493e+01 0.000000000000000000e+00
-1.765894484858317881e+01 -5.680825928370644107e+01 0.000000000000000000e+00
-1.726655444579141019e+01 -5.760884480238346583e+01 0.000000000000000000e+00
-1.727259688190072495e+01 -5.686910317673912374e+01 0.000000000000000000e+00
-1.523866068518088213e+01 -3.341944859899494702e+01 0.000000000000000000e+00
-1.796458442099941166e+01 -4.741481735700554623e+01 0.000000000000000000e+00
-1.752537261565826299e+01 -5.624720422934973385e+01 0.000000000000000000e+00
-1.870241003242277600e+01 -3.491736901454138575e+01 0.000000000000000000e+00
-5.459469002996345743e+00 -1.102568853745374966e+01 0.000000000000000000e+00
-2.087620726778970948e+01 -5.353015651274256470e+01 0.000000000000000000e+00
